address,value
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2372.SA1/KVAL.PREDICT,3.3799335956573486
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2378.SA1/KVAL.PREDICT,3.37548565864563
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2384.SA1/KVAL.PREDICT,3.370494842529297
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2391.SA1/KVAL.PREDICT,3.364961624145508
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2397.SA1/KVAL.PREDICT,3.368626356124878
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2403.SA1/KVAL.PREDICT,3.3627090454101562
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2409.SA1/KVAL.PREDICT,3.356247663497925
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2415.SA1/KVAL.PREDICT,3.3492422103881836
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2421.SA1/KVAL.PREDICT,3.3416924476623535
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2427.SA1/KVAL.PREDICT,3.3335988521575928
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2433.SA1/KVAL.PREDICT,3.324960947036743
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2439.SA1/KVAL.PREDICT,3.315778970718384
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2445.SA1/KVAL.PREDICT,3.3060529232025146
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2452.SA1/KVAL.PREDICT,3.2957825660705566
XFEL.FEL/WAVELENGTHCONTROL.SA1/U40.2458.SA1/KVAL.PREDICT,3.284968376159668
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2200.SA2/KVAL.PREDICT,2.813438892364502
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2206.SA2/KVAL.PREDICT,2.8131659030914307
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2212.SA2/KVAL.PREDICT,2.8128929138183594
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2218.SA2/KVAL.PREDICT,2.812620162963867
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2224.SA2/KVAL.PREDICT,2.812347412109375
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2230.SA2/KVAL.PREDICT,2.8120744228363037
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2237.SA2/KVAL.PREDICT,2.8118016719818115
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2243.SA2/KVAL.PREDICT,2.8115289211273193
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2255.SA2/KVAL.PREDICT,2.811256170272827
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2261.SA2/KVAL.PREDICT,2.810983657836914
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2267.SA2/KVAL.PREDICT,2.810710906982422
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2273.SA2/KVAL.PREDICT,2.810438394546509
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2279.SA2/KVAL.PREDICT,2.8101656436920166
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2285.SA2/KVAL.PREDICT,2.8098931312561035
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2291.SA2/KVAL.PREDICT,2.8096206188201904
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2297.SA2/KVAL.PREDICT,2.8093481063842773
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2310.SA2/KVAL.PREDICT,2.808732748031616
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2316.SA2/KVAL.PREDICT,2.8084604740142822
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2322.SA2/KVAL.PREDICT,2.8081881999969482
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2328.SA2/KVAL.PREDICT,2.8079161643981934
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2334.SA2/KVAL.PREDICT,2.8076438903808594
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2340.SA2/KVAL.PREDICT,2.8073718547821045
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2346.SA2/KVAL.PREDICT,2.8070998191833496
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2352.SA2/KVAL.PREDICT,2.8068275451660156
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2358.SA2/KVAL.PREDICT,2.8065555095672607
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2365.SA2/KVAL.PREDICT,2.8059186935424805
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2371.SA2/KVAL.PREDICT,2.804551601409912
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2377.SA2/KVAL.PREDICT,2.802454948425293
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2383.SA2/KVAL.PREDICT,2.799628734588623
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2389.SA2/KVAL.PREDICT,2.7960727214813232
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2395.SA2/KVAL.PREDICT,2.791787624359131
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2401.SA2/KVAL.PREDICT,2.7867729663848877
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2407.SA2/KVAL.PREDICT,2.781029462814331
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2413.SA2/KVAL.PREDICT,2.774556875228882
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,2.767355442047119
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,6.2631330490112305
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,6.262632369995117
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,6.262131214141846
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,6.261630058288574
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,6.261128902435303
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,6.260627746582031
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,6.2631330490112305
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,8.497109413146973
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,8.495906829833984
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,8.494704246520996
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,8.493501663208008
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,8.492300033569336
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,8.491097450256348
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,8.489895820617676
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,8.487845420837402
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,8.48432445526123
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,8.47944450378418
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,8.473262786865234
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,8.465818405151367
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,8.457137107849121
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,8.447243690490723
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,11.60219955444336
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,30.979900360107422
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,11.627900123596191
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,31.127899169921875
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,11.615400314331055
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,30.973400115966797
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,11.583100318908691
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,31.01300048828125
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,11.623800277709961
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,30.43600082397461
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,11.612899780273438
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,30.542299270629883
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,11.614700317382812
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,30.780000686645508
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,11.613300323486328
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,30.507400512695312
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,11.61709976196289
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,30.52440071105957
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,11.617899894714355
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,30.695999145507812
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,11.617799758911133
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,31.397300720214844
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,11.623299598693848
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,30.985000610351562
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,11.639599800109863
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,30.630599975585938
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,11.606800079345703
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,30.54199981689453
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,11.593799591064453
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,30.45170021057129
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,11.654000282287598
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,30.812700271606445
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,11.622900009155273
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,30.777000427246094
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,11.654500007629395
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,30.570600509643555
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,11.657500267028809
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,30.74370002746582
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,11.64210033416748
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,30.690200805664062
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,11.694000244140625
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,30.39069938659668
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,11.706299781799316
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,31.199399948120117
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,11.792400360107422
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,31.106300354003906
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,11.741999626159668
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,30.948200225830078
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,62.0004997253418
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,58.78110122680664
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,62.00120162963867
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,58.29819869995117
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,62.00120162963867
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,58.658599853515625
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,62.001399993896484
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,58.122100830078125
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,62.00149917602539
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,59.287200927734375
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,62.000999450683594
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,59.197898864746094
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,62.0010986328125
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,59.30379867553711
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,62.0015983581543
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,59.39550018310547
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,62.00270080566406
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,59.61289978027344
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,62.0015983581543
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,58.9723014831543
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,62.0010986328125
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,13.793100357055664
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,44.8661994934082
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,13.853400230407715
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,44.6348991394043
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,13.831899642944336
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,46.075599670410156
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,13.768799781799316
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,45.213199615478516
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,13.818300247192383
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,45.45090103149414
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,13.850299835205078
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,44.833900451660156
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,13.77340030670166
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,45.877899169921875
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,13.78689956665039
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,40.434200286865234
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,13.845399856567383
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,44.95209884643555
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,13.786800384521484
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,45.99689865112305
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,13.912300109863281
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,45.94340133666992
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,13.791299819946289
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,45.87770080566406
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,13.866499900817871
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,46.88970184326172
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,13.788700103759766
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,46.318599700927734
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,13.816300392150879
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,46.794498443603516
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,13.833800315856934
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,40.838199615478516
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,13.839400291442871
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,46.168399810791016
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,13.808099746704102
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,43.65869903564453
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,13.793899536132812
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,45.285099029541016
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,13.856800079345703
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,45.65729904174805
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,13.815099716186523
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,45.03969955444336
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,13.799099922180176
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,43.7317008972168
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,13.838600158691406
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,44.889198303222656
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,13.890800476074219
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,44.66640090942383
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,13.853899955749512
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,46.29909896850586
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,13.795700073242188
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,45.33700180053711
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,13.871500015258789
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,47.1068000793457
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,13.902799606323242
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,45.91170120239258
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,13.921199798583984
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,45.81650161743164
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,13.906399726867676
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,45.83250045776367
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,13.876199722290039
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,44.923500061035156
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,13.89109992980957
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,45.77280044555664
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,13.953499794006348
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,46.6172981262207
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,14.039799690246582
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,46.323001861572266
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,13.968400001525879
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,210.00070190429688
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,33.65439987182617
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,32.760799407958984
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,210.00050354003906
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,31.07939910888672
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,30.991199493408203
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,33.22850036621094
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,32.38840103149414
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,210.00079345703125
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,42.00630187988281
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,11.067299842834473
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,16.97249984741211
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,11.090700149536133
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,16.474700927734375
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,11.174099922180176
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,16.250600814819336
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,11.077699661254883
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,16.648000717163086
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,11.189599990844727
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,16.786399841308594
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,11.062199592590332
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,16.5580997467041
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,11.143099784851074
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,16.88599967956543
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,11.167799949645996
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,16.66790008544922
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,11.161399841308594
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,16.67289924621582
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,11.13659954071045
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,16.272199630737305
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,11.297800064086914
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,16.500699996948242
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,11.156999588012695
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,17.148000717163086
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,11.130999565124512
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,17.359699249267578
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,11.252400398254395
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,0.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,19.099998474121094
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,-7.5
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.525600016117096
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,101.3916015625
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,46.91080093383789
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,9300.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,24000.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,13000.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,12723.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,12745.0
