address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2243.SA2/KVAL.PREDICT,2.7876927852630615
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2255.SA2/KVAL.PREDICT,2.787341356277466
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2261.SA2/KVAL.PREDICT,2.786990165710449
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2267.SA2/KVAL.PREDICT,2.7866387367248535
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2273.SA2/KVAL.PREDICT,2.786287546157837
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2279.SA2/KVAL.PREDICT,2.7859363555908203
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2285.SA2/KVAL.PREDICT,2.7855851650238037
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2291.SA2/KVAL.PREDICT,2.785233974456787
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2297.SA2/KVAL.PREDICT,2.7848830223083496
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2310.SA2/KVAL.PREDICT,2.784553289413452
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2316.SA2/KVAL.PREDICT,2.7842023372650146
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2322.SA2/KVAL.PREDICT,2.7838516235351562
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2328.SA2/KVAL.PREDICT,2.783500909805298
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2334.SA2/KVAL.PREDICT,2.7831504344940186
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2340.SA2/KVAL.PREDICT,2.78279972076416
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2346.SA2/KVAL.PREDICT,2.782449245452881
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2352.SA2/KVAL.PREDICT,2.7820987701416016
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2358.SA2/KVAL.PREDICT,2.7817482948303223
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2365.SA2/KVAL.PREDICT,2.7813005447387695
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2371.SA2/KVAL.PREDICT,2.7806577682495117
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2377.SA2/KVAL.PREDICT,2.779820442199707
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2383.SA2/KVAL.PREDICT,2.7787883281707764
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2389.SA2/KVAL.PREDICT,2.7775614261627197
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2395.SA2/KVAL.PREDICT,2.776139974594116
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2401.SA2/KVAL.PREDICT,2.774523973464966
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2407.SA2/KVAL.PREDICT,2.7727131843566895
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2413.SA2/KVAL.PREDICT,2.770707845687866
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,2.768508195877075
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,8.081405639648438
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,8.07828426361084
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,8.52901554107666
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,8.583162307739258
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,8.58148193359375
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,8.579801559448242
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,8.57812213897705
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,8.57644271850586
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,8.574764251708984
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,8.57308578491211
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,8.57140827178955
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,8.445387840270996
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,8.443758010864258
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,8.442129135131836
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,8.44050121307373
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,8.438873291015625
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,8.43724536895752
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,8.434774398803711
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,8.429537773132324
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,8.42057991027832
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,8.407236099243164
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,13.600099563598633
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,38.05379867553711
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,13.626099586486816
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,36.45130157470703
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,13.611300468444824
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,36.550498962402344
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,13.579000473022461
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,36.198699951171875
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,13.625900268554688
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,35.29779815673828
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,13.612799644470215
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,35.99470138549805
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,13.61359977722168
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,35.43870162963867
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,13.60949993133545
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,35.22639846801758
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,13.610600471496582
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,35.378700256347656
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,13.617500305175781
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,35.480098724365234
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,13.620200157165527
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,36.03350067138672
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,13.620200157165527
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,36.49789810180664
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,13.637399673461914
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,35.59410095214844
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,13.603599548339844
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,35.40909957885742
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,13.588600158691406
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,35.13850021362305
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,13.651000022888184
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,36.19340133666992
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,13.618000030517578
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,35.81129837036133
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,13.647000312805176
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,35.65129852294922
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,13.645899772644043
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,35.732601165771484
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,13.633999824523926
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,36.05550003051758
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,13.681400299072266
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,35.756500244140625
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,13.695199966430664
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,36.15399932861328
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,13.772899627685547
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,37.36289978027344
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,13.722700119018555
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,37.827999114990234
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,13.715399742126465
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,36.342899322509766
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,71.35910034179688
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,72.92240142822266
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,67.11160278320312
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,63.472198486328125
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,59.94150161743164
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,80.38289642333984
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,82.0093994140625
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,64.15589904785156
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,88.91899871826172
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,13.831500053405762
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,36.872798919677734
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,13.892499923706055
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,36.662498474121094
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,13.87090015411377
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,37.41859817504883
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,13.808099746704102
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,37.079498291015625
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,13.895400047302246
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,37.26070022583008
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,13.94849967956543
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,37.2244987487793
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,13.871199607849121
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,37.522098541259766
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,13.8858003616333
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,37.96870040893555
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,13.945300102233887
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,37.27349853515625
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,13.886300086975098
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,36.541500091552734
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,14.012299537658691
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,36.661800384521484
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,13.890999794006348
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,37.24729919433594
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,13.96679973602295
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,38.33259963989258
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,13.888999938964844
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,37.8931999206543
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,13.917200088500977
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,39.20029830932617
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,13.934200286865234
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,37.700801849365234
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,13.939900398254395
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,47.14739990234375
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,13.90839958190918
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,48.919898986816406
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,13.894700050354004
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,46.50749969482422
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,13.95829963684082
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,52.0458984375
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,13.916199684143066
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,46.74290084838867
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,13.900699615478516
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,46.55500030517578
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,13.940799713134766
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,46.96670150756836
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,13.993800163269043
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,47.05120086669922
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,13.956999778747559
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,47.01219940185547
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,13.89780044555664
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,47.54750061035156
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,13.970499992370605
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,48.775001525878906
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,13.997400283813477
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,47.786800384521484
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,14.008199691772461
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,45.567298889160156
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,13.983799934387207
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,46.586700439453125
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,13.941200256347656
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,45.33330154418945
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,13.942299842834473
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,47.458499908447266
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,13.98840045928955
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,50.20209884643555
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,14.055399894714355
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,47.198699951171875
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,13.963600158691406
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,12.056099891662598
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,18.430400848388672
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,12.005399703979492
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,18.290300369262695
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,11.003800392150879
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,16.942100524902344
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,10.949399948120117
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,16.385799407958984
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,10.884599685668945
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,16.828899383544922
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,10.899200439453125
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,16.600200653076172
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,10.899700164794922
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,16.944599151611328
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,10.898500442504883
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,17.70170021057129
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,10.923700332641602
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,16.630399703979492
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,11.008000373840332
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,17.634300231933594
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,10.9128999710083
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,13.855600357055664
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,11.291299819946289
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,17.29960060119629
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,11.16469955444336
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,17.341800689697266
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,11.247099876403809
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,17.430500030517578
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,11.270299911499023
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,17.050800323486328
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,11.260199546813965
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,16.75950050354004
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,11.227899551391602
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,17.549400329589844
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,11.38129997253418
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,17.41119956970215
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,11.236599922180176
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,18.481399536132812
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,11.210599899291992
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,17.464000701904297
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,11.339400291442871
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,0.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,20.999998092651367
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,-7.300000190734863
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.525600016117096
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,101.3916015625
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.2799999713897705
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,110.99980163574219
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,12400.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,11300.0029296875
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,13000.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,12900.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,12790.0
