address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2243.SA2/KVAL.PREDICT,2.776522397994995
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2255.SA2/KVAL.PREDICT,2.7761454582214355
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2261.SA2/KVAL.PREDICT,2.775768518447876
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2267.SA2/KVAL.PREDICT,2.7753915786743164
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2273.SA2/KVAL.PREDICT,2.7750144004821777
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2279.SA2/KVAL.PREDICT,2.774637222290039
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2285.SA2/KVAL.PREDICT,2.7742605209350586
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2291.SA2/KVAL.PREDICT,2.773883819580078
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2297.SA2/KVAL.PREDICT,2.7735071182250977
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2310.SA2/KVAL.PREDICT,2.7748470306396484
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2316.SA2/KVAL.PREDICT,2.774498224258423
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2322.SA2/KVAL.PREDICT,2.7741494178771973
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2328.SA2/KVAL.PREDICT,2.7738006114959717
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2334.SA2/KVAL.PREDICT,2.773451805114746
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2340.SA2/KVAL.PREDICT,2.7731032371520996
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2346.SA2/KVAL.PREDICT,2.772754430770874
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2352.SA2/KVAL.PREDICT,2.7724058628082275
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2358.SA2/KVAL.PREDICT,2.772057294845581
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2365.SA2/KVAL.PREDICT,2.7717087268829346
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2371.SA2/KVAL.PREDICT,2.7712631225585938
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2377.SA2/KVAL.PREDICT,2.7706234455108643
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2383.SA2/KVAL.PREDICT,2.769789695739746
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2389.SA2/KVAL.PREDICT,2.7687618732452393
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2395.SA2/KVAL.PREDICT,2.767540216445923
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2401.SA2/KVAL.PREDICT,2.7661244869232178
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2407.SA2/KVAL.PREDICT,2.764514684677124
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2413.SA2/KVAL.PREDICT,2.7627110481262207
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,2.760713577270508
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,8.081405639648438
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,8.07828426361084
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,8.537858009338379
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,8.534480094909668
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,8.56961727142334
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,8.570504188537598
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,8.571390151977539
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,8.57227611541748
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,8.573161125183105
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,8.574045181274414
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,8.574929237365723
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,8.445413589477539
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,8.446309089660645
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,8.447205543518066
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,8.448100090026855
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,8.448994636535645
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,8.449889183044434
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,8.450782775878906
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,8.451675415039062
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,8.452568054199219
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,8.451772689819336
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,13.600099563598633
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,38.05379867553711
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,13.626099586486816
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,36.45130157470703
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,13.611300468444824
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,36.550498962402344
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,13.579000473022461
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,36.198699951171875
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,13.625800132751465
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,35.29779815673828
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,13.612799644470215
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,35.99470138549805
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,13.613499641418457
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,35.43870162963867
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,13.60949993133545
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,35.22639846801758
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,13.61050033569336
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,35.378700256347656
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,13.617400169372559
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,35.480098724365234
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,13.620100021362305
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,36.03350067138672
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,13.620200157165527
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,36.49789810180664
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,13.637399673461914
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,35.59410095214844
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,13.603599548339844
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,35.40909957885742
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,13.588600158691406
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,35.13850021362305
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,13.651000022888184
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,36.19340133666992
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,13.618000030517578
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,35.81129837036133
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,13.647000312805176
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,35.65129852294922
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,13.645899772644043
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,35.732601165771484
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,13.633999824523926
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,36.05550003051758
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,13.681300163269043
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,35.756500244140625
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,13.695300102233887
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,36.15399932861328
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,13.772899627685547
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,37.36289978027344
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,13.722700119018555
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,37.827999114990234
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,13.715399742126465
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,36.342899322509766
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,71.35910034179688
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,72.92240142822266
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,67.11160278320312
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,63.472198486328125
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,59.94150161743164
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,80.38289642333984
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,82.0093994140625
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,64.15589904785156
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,88.91899871826172
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,13.831600189208984
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,36.872798919677734
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,13.892200469970703
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,36.662498474121094
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,13.870699882507324
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,37.41859817504883
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,13.807999610900879
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,37.079498291015625
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,13.962400436401367
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,47.747501373291016
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,13.994999885559082
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,46.966400146484375
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,13.917499542236328
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,47.84339904785156
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,13.932299613952637
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,49.9838981628418
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,13.992199897766113
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,47.832000732421875
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,13.932999610900879
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,46.953399658203125
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,14.058699607849121
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,47.82590103149414
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,13.93809986114502
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,47.980098724365234
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,14.014200210571289
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,50.58509826660156
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,13.935999870300293
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,49.111000061035156
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,13.964400291442871
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,49.659000396728516
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,13.981499671936035
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,48.81800079345703
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,13.980999946594238
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,47.84109878540039
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,13.948699951171875
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,48.379398345947266
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,13.935500144958496
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,46.73429870605469
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,13.998800277709961
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,50.887699127197266
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,13.956999778747559
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,48.47589874267578
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,13.941200256347656
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,48.96630096435547
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,13.980600357055664
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,46.910301208496094
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,14.034199714660645
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,49.22050094604492
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,13.996700286865234
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,51.35929870605469
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,13.937899589538574
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,49.82749938964844
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,14.010000228881836
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,48.14350128173828
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,14.03600025177002
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,47.78620147705078
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,14.045599937438965
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,46.59749984741211
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,14.020299911499023
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,47.518798828125
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,13.976900100708008
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,46.17390060424805
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,13.977100372314453
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,46.349998474121094
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,14.02280044555664
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,51.671199798583984
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,14.08810043334961
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,47.76539993286133
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,13.996000289916992
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,12.0556001663208
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,18.430400848388672
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,12.004899978637695
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,18.290300369262695
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,10.984399795532227
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,16.918699264526367
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,11.052599906921387
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,16.51420021057129
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,10.90999984741211
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,16.860200881958008
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,10.918899536132812
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,16.625
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,10.91450023651123
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,16.963300704956055
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,10.90719985961914
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,17.71299934387207
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,10.927000045776367
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,16.634700775146484
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,11.005999565124512
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,17.631900787353516
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,10.90530014038086
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,13.84589958190918
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,11.291399955749512
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,17.29960060119629
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,11.15939998626709
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,17.33449935913086
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,11.23639965057373
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,17.415700912475586
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,11.25409984588623
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,17.029199600219727
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,11.23859977722168
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,16.731000900268555
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,11.201499938964844
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,17.513500213623047
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,11.347299575805664
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,17.364900588989258
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,11.188599586486816
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,18.41790008544922
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,11.142200469970703
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,19.322799682617188
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,11.244099617004395
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,0.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,18.0
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,50.10000228881836
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,-7.5
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.525600016117096
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,101.3916015625
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.5801000595092773
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,111.82019805908203
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,12400.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,11300.0029296875
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,13000.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,12982.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,15000.0
