address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2413.SA2/KVAL.PREDICT,2.498914957046509
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,2.7446630001068115
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,8.279244422912598
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,8.277987480163574
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,8.7029390335083
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,8.702156066894531
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,7.098893165588379
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,7.097795486450195
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,7.096697807312012
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,7.095600605010986
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,7.094503402709961
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,7.0934062004089355
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,7.092309474945068
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,7.091212749481201
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,7.090116500854492
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,7.089020252227783
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,7.087924003601074
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,7.086828231811523
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,7.085732460021973
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,7.083927631378174
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,7.080704212188721
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,7.076062202453613
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,7.070002555847168
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,16.74920082092285
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,49.28919982910156
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,16.78019905090332
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,48.87480163574219
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,16.75589942932129
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,50.68989944458008
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,16.722400665283203
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,49.40010070800781
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,16.771799087524414
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,49.238399505615234
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,16.768400192260742
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,49.50699996948242
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,16.754899978637695
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,48.607200622558594
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,16.755199432373047
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,49.69350051879883
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,16.74679946899414
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,48.050201416015625
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,16.767099380493164
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,49.4380989074707
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,16.78179931640625
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,51.857398986816406
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,16.765300750732422
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,49.981300354003906
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,16.786399841308594
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,48.84590148925781
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,16.746599197387695
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,48.23590087890625
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,16.732900619506836
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,47.251399993896484
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,16.803600311279297
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,49.16899871826172
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,16.769399642944336
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,49.0625
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,16.791000366210938
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,48.78010177612305
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,16.784299850463867
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,50.24700164794922
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,16.79159927368164
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,50.47840118408203
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,16.81760025024414
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,48.511600494384766
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,16.85420036315918
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,52.1781005859375
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,16.91200065612793
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,54.14440155029297
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,16.874099731445312
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,50.13970184326172
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,16.876300811767578
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,52.23590087890625
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,71.35910034179688
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,72.92240142822266
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,67.11160278320312
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,63.472198486328125
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,59.94150161743164
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,80.38289642333984
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,82.0093994140625
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,64.15589904785156
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,88.91899871826172
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,14.928500175476074
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,51.61869812011719
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,14.987299919128418
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,48.20320129394531
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,14.96619987487793
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,50.4536018371582
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,14.896100044250488
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,49.639801025390625
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,14.951600074768066
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,47.249698638916016
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,14.983599662780762
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,48.69770050048828
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,14.897600173950195
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,49.53770065307617
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,14.918999671936035
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,41.87630081176758
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,14.9753999710083
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,48.64080047607422
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,14.914299964904785
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,48.11130142211914
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,15.02910041809082
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,48.25
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,14.918899536132812
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,47.458900451660156
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,14.993399620056152
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,48.96699905395508
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,14.908300399780273
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,48.808799743652344
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,14.937100410461426
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,49.01070022583008
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,14.951299667358398
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,42.91490173339844
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,14.961199760437012
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,48.885501861572266
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,14.92240047454834
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,46.83100128173828
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,14.910200119018555
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,46.588401794433594
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,14.977100372314453
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,46.464900970458984
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,14.932299613952637
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,45.423099517822266
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,14.912400245666504
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,46.19449996948242
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,14.950900077819824
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,49.16569900512695
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,15.011500358581543
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,48.19660186767578
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,14.968299865722656
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,50.86249923706055
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,14.918700218200684
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,45.325401306152344
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,14.994500160217285
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,46.082298278808594
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,15.026200294494629
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,48.24449920654297
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,15.042499542236328
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,47.57099914550781
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,15.024999618530273
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,48.3109016418457
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,209.9989013671875
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,68.74120330810547
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,209.99940490722656
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,51.13290023803711
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,209.99969482421875
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,37.226600646972656
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,40.985599517822266
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,33.010398864746094
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,209.99960327148438
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,87.07379913330078
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,70.3988037109375
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,209.99949645996094
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,80.61830139160156
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,14.366299629211426
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,21.274200439453125
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,14.385600090026855
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,20.9960994720459
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,14.385000228881836
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,21.4783992767334
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,14.383299827575684
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,21.8351993560791
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,14.403200149536133
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,21.234699249267578
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,14.489100456237793
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,20.875499725341797
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,14.390700340270996
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,22.412700653076172
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,14.506999969482422
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,21.103700637817383
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,14.380499839782715
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,21.373899459838867
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,14.462200164794922
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,21.772300720214844
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,14.485699653625488
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,21.505800247192383
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,14.469099998474121
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,21.464599609375
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,14.438899993896484
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,21.533599853515625
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,14.579299926757812
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,21.92959976196289
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,14.444899559020996
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,21.67490005493164
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,14.410200119018555
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,22.298799514770508
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,14.522500038146973
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,21.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,21.30000114440918
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,-8.199999809265137
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,-7.5
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,101.19999694824219
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.5
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,101.10150146484375
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,9300.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,11300.0029296875
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,13000.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,7375.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,7377.0
