address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2243.SA2/KVAL.PREDICT,2.7876954078674316
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2255.SA2/KVAL.PREDICT,2.787344455718994
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2261.SA2/KVAL.PREDICT,2.7869935035705566
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2267.SA2/KVAL.PREDICT,2.7866427898406982
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2273.SA2/KVAL.PREDICT,2.78629207611084
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2279.SA2/KVAL.PREDICT,2.7859413623809814
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2285.SA2/KVAL.PREDICT,2.785590648651123
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2291.SA2/KVAL.PREDICT,2.7852401733398438
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2297.SA2/KVAL.PREDICT,2.7848894596099854
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2310.SA2/KVAL.PREDICT,2.7834713459014893
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2316.SA2/KVAL.PREDICT,2.7831203937530518
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2322.SA2/KVAL.PREDICT,2.7827694416046143
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2328.SA2/KVAL.PREDICT,2.782418727874756
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2334.SA2/KVAL.PREDICT,2.7820680141448975
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2340.SA2/KVAL.PREDICT,2.781717300415039
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2346.SA2/KVAL.PREDICT,2.7813665866851807
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2352.SA2/KVAL.PREDICT,2.7810161113739014
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2358.SA2/KVAL.PREDICT,2.780665397644043
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2365.SA2/KVAL.PREDICT,2.7803149223327637
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2371.SA2/KVAL.PREDICT,2.7799644470214844
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2377.SA2/KVAL.PREDICT,2.779613971710205
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2383.SA2/KVAL.PREDICT,2.779263734817505
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2389.SA2/KVAL.PREDICT,2.7789132595062256
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2395.SA2/KVAL.PREDICT,2.7785630226135254
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2401.SA2/KVAL.PREDICT,2.778212785720825
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2407.SA2/KVAL.PREDICT,2.777862548828125
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2413.SA2/KVAL.PREDICT,2.777512550354004
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,2.7771623134613037
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,7.7356486320495605
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,7.75050687789917
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,8.496208190917969
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,8.494551658630371
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,8.492897033691406
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,8.491241455078125
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,8.489587783813477
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,8.487933158874512
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,8.48628044128418
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,8.484626770019531
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,8.4829740524292
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,8.481322288513184
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,8.479670524597168
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,7.772676944732666
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,7.787509441375732
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,7.802336692810059
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,7.816387176513672
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,7.8279008865356445
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,7.83600378036499
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,7.840085983276367
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,7.839654445648193
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,13.600099563598633
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,38.05379867553711
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,13.626099586486816
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,36.45130157470703
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,13.611300468444824
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,36.550498962402344
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,13.579000473022461
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,36.198699951171875
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,13.625900268554688
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,35.29779815673828
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,13.612799644470215
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,35.99470138549805
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,13.61359977722168
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,35.43870162963867
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,13.60949993133545
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,35.22639846801758
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,13.610600471496582
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,35.378700256347656
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,13.617500305175781
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,35.480098724365234
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,13.620100021362305
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,36.03350067138672
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,13.620200157165527
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,36.49789810180664
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,13.637399673461914
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,35.59410095214844
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,13.603599548339844
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,35.40909957885742
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,13.588600158691406
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,35.13850021362305
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,13.651000022888184
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,36.19340133666992
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,13.618000030517578
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,35.81129837036133
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,13.647000312805176
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,35.65129852294922
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,13.645899772644043
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,35.732601165771484
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,13.633999824523926
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,36.05550003051758
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,13.681400299072266
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,35.756500244140625
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,13.695199966430664
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,36.15399932861328
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,13.772899627685547
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,37.36289978027344
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,13.722700119018555
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,37.827999114990234
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,13.715399742126465
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,36.342899322509766
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,71.35910034179688
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,72.92240142822266
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,67.11160278320312
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,63.472198486328125
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,59.94150161743164
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,80.38289642333984
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,82.0093994140625
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,64.15589904785156
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,210.0
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,88.91899871826172
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,13.831899642944336
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,36.872798919677734
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,13.892499923706055
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,36.662498474121094
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,13.871000289916992
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,37.41859817504883
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,13.808099746704102
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,37.079498291015625
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,13.916399955749512
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,37.39310073852539
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,13.94849967956543
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,37.2244987487793
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,13.871700286865234
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,37.522098541259766
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,13.886099815368652
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,37.96870040893555
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,13.94540023803711
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,37.27349853515625
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,13.88640022277832
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,36.541500091552734
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,14.012100219726562
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,36.661800384521484
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,13.891300201416016
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,37.24729919433594
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,13.967000007629395
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,38.33259963989258
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,13.889100074768066
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,37.8931999206543
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,13.917200088500977
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,39.20029830932617
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,13.934100151062012
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,37.700801849365234
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,13.9443998336792
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,47.219200134277344
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,13.91349983215332
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,48.99570083618164
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,13.8996000289917
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,46.57889938354492
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,13.96310043334961
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,52.11759948730469
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,13.920999526977539
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,46.81669998168945
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,13.905400276184082
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,46.62799835205078
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,13.944499969482422
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,47.035400390625
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,13.998600006103516
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,47.13759994506836
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,13.961000442504883
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,47.07780075073242
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,13.902199745178223
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,47.61539840698242
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,13.973199844360352
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,48.82170104980469
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,13.99839973449707
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,47.8031005859375
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,14.005800247192383
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,45.53010177612305
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,13.978300094604492
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,46.48469924926758
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,13.930800437927246
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,45.16780090332031
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,13.926899909973145
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,47.19850158691406
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,13.96720027923584
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,49.804100036621094
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,14.027899742126465
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,46.718299865722656
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,13.928199768066406
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,12.857600212097168
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,19.55620002746582
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,12.76509952545166
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,19.344499588012695
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,11.074000358581543
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,17.031999588012695
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,11.137900352478027
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,16.618799209594727
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,11.073100090026855
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,17.069400787353516
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,11.08810043334961
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,16.837799072265625
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,11.088399887084961
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,17.187599182128906
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,11.0871000289917
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,17.947999954223633
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,11.112199783325195
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,16.870899200439453
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,11.196599960327148
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,17.86709976196289
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,11.101200103759766
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,14.09689998626709
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,11.214099884033203
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,17.196699142456055
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,11.087699890136719
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,17.23900032043457
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,12.760000228881836
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,19.5226993560791
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,12.744799613952637
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,19.069000244140625
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,12.693099975585938
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,18.711999893188477
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,12.625800132751465
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,19.44420051574707
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,12.742300033569336
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,19.30229949951172
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,12.572199821472168
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,20.312000274658203
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,12.516900062561035
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,19.289499282836914
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,12.616700172424316
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,0.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,24.999998092651367
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,-7.300000190734863
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.525600016117096
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,101.3916015625
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.5800000429153442
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,110.99980163574219
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,12400.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,11300.0029296875
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,13000.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,12900.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,12790.0
