address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2291.SA2/KVAL.PREDICT,2.2383203506469727
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2297.SA2/KVAL.PREDICT,2.2382121086120605
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2310.SA2/KVAL.PREDICT,2.2384440898895264
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2316.SA2/KVAL.PREDICT,2.238290548324585
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2322.SA2/KVAL.PREDICT,2.2381370067596436
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2328.SA2/KVAL.PREDICT,2.237983465194702
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2334.SA2/KVAL.PREDICT,2.23783016204834
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2340.SA2/KVAL.PREDICT,2.2376766204833984
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2346.SA2/KVAL.PREDICT,2.237523078918457
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2352.SA2/KVAL.PREDICT,2.2373697757720947
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2358.SA2/KVAL.PREDICT,2.2372162342071533
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2365.SA2/KVAL.PREDICT,2.6063954830169678
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2371.SA2/KVAL.PREDICT,2.6061530113220215
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2377.SA2/KVAL.PREDICT,2.6059107780456543
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2383.SA2/KVAL.PREDICT,2.605668544769287
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2389.SA2/KVAL.PREDICT,2.60542631149292
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2395.SA2/KVAL.PREDICT,2.2444465160369873
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2401.SA2/KVAL.PREDICT,2.2418582439422607
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2407.SA2/KVAL.PREDICT,2.2388198375701904
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2413.SA2/KVAL.PREDICT,2.235330820083618
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,2.2370059490203857
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,7.098893165588379
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,7.0977067947387695
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,7.096520900726318
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,7.095335483551025
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,7.094150066375732
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,7.092965126037598
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,7.091779708862305
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,7.090595245361328
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,7.089410305023193
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,7.088225841522217
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,7.087041854858398
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,8.477968215942383
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,8.477968215942383
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,8.476385116577148
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,8.47480297088623
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,8.473221778869629
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,8.471639633178711
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,8.47005844116211
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,8.468478202819824
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,8.466897964477539
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,8.465317726135254
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,16.750200271606445
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,40.452598571777344
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,16.781099319458008
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,40.15739822387695
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,16.75629997253418
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,40.60820007324219
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,16.72260093688965
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,40.88650131225586
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,16.77079963684082
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,40.380401611328125
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,16.768999099731445
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,40.74829864501953
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,16.75320053100586
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,40.15800094604492
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,16.754600524902344
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,40.20610046386719
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,16.747100830078125
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,39.83489990234375
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,16.766199111938477
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,39.6338996887207
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,16.7814998626709
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,39.850799560546875
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,16.764799118041992
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,40.47090148925781
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,16.785900115966797
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,40.34299850463867
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,16.746000289916992
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,39.58509826660156
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,16.732500076293945
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,39.2234001159668
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,16.803300857543945
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,39.97159957885742
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,16.77079963684082
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,39.95759963989258
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,16.792699813842773
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,39.722801208496094
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,16.78499984741211
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,40.323001861572266
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,16.790000915527344
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,39.58610153198242
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,16.812299728393555
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,40.46739959716797
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,16.84709930419922
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,40.73529815673828
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,16.900999069213867
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,40.738399505615234
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,16.8572998046875
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,40.54949951171875
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,16.852800369262695
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,41.155799865722656
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,16.854999542236328
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,40.72650146484375
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,210.00050354003906
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,41.436500549316406
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,22.52199935913086
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,22.74410057067871
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,nan
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,nan
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,22.44860076904297
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,21.23310089111328
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,21.43720054626465
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,209.99960327148438
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,21.496999740600586
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,14.676600456237793
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,34.20899963378906
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,14.735600471496582
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,33.898799896240234
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,14.714799880981445
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,34.30839920043945
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,16.413000106811523
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,34.58399963378906
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,16.478200912475586
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,34.42259979248047
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,16.510000228881836
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,34.37540054321289
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,16.411300659179688
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,34.30690002441406
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,16.444799423217773
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,36.07720184326172
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,16.503700256347656
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,34.39860153198242
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,16.440200805664062
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,34.300201416015625
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,16.53809928894043
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,34.432098388671875
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,16.445600509643555
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,34.59870147705078
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,16.518999099731445
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,34.964599609375
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,16.422000885009766
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,34.61109924316406
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,16.451799392700195
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,34.590599060058594
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,16.463600158691406
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,33.37580108642578
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,16.491300582885742
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,39.30550003051758
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,16.44059944152832
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,38.382598876953125
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,16.430999755859375
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,38.125701904296875
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,16.50480079650879
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,37.583900451660156
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,16.456899642944336
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,38.51110076904297
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,16.430700302124023
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,38.40729904174805
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,16.468799591064453
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,38.124698638916016
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,16.53890037536621
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,38.246498107910156
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,16.481199264526367
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,38.002201080322266
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,14.653800010681152
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,34.17110061645508
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,14.72439956665039
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,34.13909912109375
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,14.74899959564209
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,34.177799224853516
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,14.756199836730957
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,43.604698181152344
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,14.727999687194824
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,44.062599182128906
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,43.425899505615234
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,210.0009002685547
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,45.41550064086914
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,45.79520034790039
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,44.829498291015625
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,210.00059509277344
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,24.234899520874023
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,210.0001983642578
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,31.28420066833496
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,210.0
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,31.20829963684082
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,30.435100555419922
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,31.2367000579834
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,210.00010681152344
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,30.75589942932129
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,31.7987003326416
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,210.0
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,32.20819854736328
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,210.00050354003906
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,31.104299545288086
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,31.206499099731445
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,30.252199172973633
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,209.99989318847656
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,23.6924991607666
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,11.091099739074707
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,16.593900680541992
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,11.17389965057373
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,16.92289924621582
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,11.196499824523926
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,16.703399658203125
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,11.186800003051758
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,16.699399948120117
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,11.155200004577637
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,16.791000366210938
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,11.305899620056152
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,17.009899139404297
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,11.152099609375
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,16.840599060058594
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,11.111599922180176
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,17.332300186157227
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,210.0010986328125
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,0.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,45.999996185302734
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,0.004800000227987766
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,-7.5
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.800000011920929
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,94.70020294189453
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.2802000045776367
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,44.39970016479492
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9499.998046875
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,9300.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,9600.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,12909.9990234375
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,8950.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,8953.0
