address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/U40.2419.SA2/KVAL.PREDICT,2.9560084342956543
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2809.SA3/KVAL.PREDICT,7.168491840362549
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2815.SA3/KVAL.PREDICT,7.232513904571533
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2821.SA3/KVAL.PREDICT,7.296518802642822
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2827.SA3/KVAL.PREDICT,7.3605055809021
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2834.SA3/KVAL.PREDICT,7.424473762512207
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2840.SA3/KVAL.PREDICT,7.4884233474731445
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2846.SA3/KVAL.PREDICT,7.552353858947754
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2852.SA3/KVAL.PREDICT,7.616265296936035
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2858.SA3/KVAL.PREDICT,7.680156707763672
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2864.SA3/KVAL.PREDICT,7.744028568267822
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2870.SA3/KVAL.PREDICT,7.807879447937012
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2882.SA3/KVAL.PREDICT,8.490528106689453
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2888.SA3/KVAL.PREDICT,8.488449096679688
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2894.SA3/KVAL.PREDICT,8.486371994018555
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2901.SA3/KVAL.PREDICT,8.484294891357422
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2907.SA3/KVAL.PREDICT,8.482217788696289
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2913.SA3/KVAL.PREDICT,8.480142593383789
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2919.SA3/KVAL.PREDICT,8.478067398071289
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2925.SA3/KVAL.PREDICT,8.474295616149902
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2931.SA3/KVAL.PREDICT,8.467132568359375
XFEL.FEL/WAVELENGTHCONTROL.SA3/U68.2937.SA3/KVAL.PREDICT,8.456579208374023
XFEL.FEL/UNDULATOR.SASE1/U40.2250.SA1/GAP,14.27340030670166
XFEL.FEL/UNDULATOR.SASE1/BPS.2254.SA1/GAP,40.52790069580078
XFEL.FEL/UNDULATOR.SASE1/U40.2256.SA1/GAP,14.299599647521973
XFEL.FEL/UNDULATOR.SASE1/BPS.2260.SA1/GAP,40.72600173950195
XFEL.FEL/UNDULATOR.SASE1/U40.2262.SA1/GAP,14.282999992370605
XFEL.FEL/UNDULATOR.SASE1/BPS.2266.SA1/GAP,40.44940185546875
XFEL.FEL/UNDULATOR.SASE1/U40.2269.SA1/GAP,14.250699996948242
XFEL.FEL/UNDULATOR.SASE1/BPS.2272.SA1/GAP,40.59510040283203
XFEL.FEL/UNDULATOR.SASE1/U40.2275.SA1/GAP,14.295499801635742
XFEL.FEL/UNDULATOR.SASE1/BPS.2278.SA1/GAP,39.456298828125
XFEL.FEL/UNDULATOR.SASE1/U40.2281.SA1/GAP,14.285499572753906
XFEL.FEL/UNDULATOR.SASE1/BPS.2284.SA1/GAP,40.00550079345703
XFEL.FEL/UNDULATOR.SASE1/U40.2287.SA1/GAP,14.281999588012695
XFEL.FEL/UNDULATOR.SASE1/BPS.2290.SA1/GAP,40.26649856567383
XFEL.FEL/UNDULATOR.SASE1/U40.2293.SA1/GAP,14.280099868774414
XFEL.FEL/UNDULATOR.SASE1/BPS.2296.SA1/GAP,39.76599884033203
XFEL.FEL/UNDULATOR.SASE1/U40.2299.SA1/GAP,14.279500007629395
XFEL.FEL/UNDULATOR.SASE1/BPS.2302.SA1/GAP,39.74869918823242
XFEL.FEL/UNDULATOR.SASE1/U40.2305.SA1/GAP,14.288299560546875
XFEL.FEL/UNDULATOR.SASE1/BPS.2309.SA1/GAP,39.87419891357422
XFEL.FEL/UNDULATOR.SASE1/U40.2311.SA1/GAP,14.292499542236328
XFEL.FEL/UNDULATOR.SASE1/BPS.2315.SA1/GAP,41.27450180053711
XFEL.FEL/UNDULATOR.SASE1/U40.2317.SA1/GAP,14.288100242614746
XFEL.FEL/UNDULATOR.SASE1/BPS.2321.SA1/GAP,40.36880111694336
XFEL.FEL/UNDULATOR.SASE1/U40.2323.SA1/GAP,14.307000160217285
XFEL.FEL/UNDULATOR.SASE1/BPS.2327.SA1/GAP,39.83539962768555
XFEL.FEL/UNDULATOR.SASE1/U40.2330.SA1/GAP,14.272199630737305
XFEL.FEL/UNDULATOR.SASE1/BPS.2333.SA1/GAP,39.750701904296875
XFEL.FEL/UNDULATOR.SASE1/U40.2336.SA1/GAP,14.256799697875977
XFEL.FEL/UNDULATOR.SASE1/BPS.2339.SA1/GAP,39.635101318359375
XFEL.FEL/UNDULATOR.SASE1/U40.2342.SA1/GAP,14.321000099182129
XFEL.FEL/UNDULATOR.SASE1/BPS.2345.SA1/GAP,40.16529846191406
XFEL.FEL/UNDULATOR.SASE1/U40.2348.SA1/GAP,14.287599563598633
XFEL.FEL/UNDULATOR.SASE1/BPS.2351.SA1/GAP,40.009498596191406
XFEL.FEL/UNDULATOR.SASE1/U40.2354.SA1/GAP,14.314900398254395
XFEL.FEL/UNDULATOR.SASE1/BPS.2357.SA1/GAP,40.245399475097656
XFEL.FEL/UNDULATOR.SASE1/U40.2360.SA1/GAP,14.312899589538574
XFEL.FEL/UNDULATOR.SASE1/BPS.2363.SA1/GAP,39.963401794433594
XFEL.FEL/UNDULATOR.SASE1/U40.2366.SA1/GAP,14.303500175476074
XFEL.FEL/UNDULATOR.SASE1/BPS.2370.SA1/GAP,40.0177001953125
XFEL.FEL/UNDULATOR.SASE1/U40.2372.SA1/GAP,14.344400405883789
XFEL.FEL/UNDULATOR.SASE1/BPS.2376.SA1/GAP,39.9099006652832
XFEL.FEL/UNDULATOR.SASE1/U40.2378.SA1/GAP,14.363499641418457
XFEL.FEL/UNDULATOR.SASE1/BPS.2382.SA1/GAP,40.94169998168945
XFEL.FEL/UNDULATOR.SASE1/U40.2384.SA1/GAP,14.436599731445312
XFEL.FEL/UNDULATOR.SASE1/BPS.2388.SA1/GAP,40.87630081176758
XFEL.FEL/UNDULATOR.SASE1/U40.2391.SA1/GAP,14.387700080871582
XFEL.FEL/UNDULATOR.SASE1/BPS.2394.SA1/GAP,40.75279998779297
XFEL.FEL/UNDULATOR.SASE1/U40.2397.SA1/GAP,14.380200386047363
XFEL.FEL/UNDULATOR.SASE1/BPS.2400.SA1/GAP,41.11880111694336
XFEL.FEL/UNDULATOR.SASE1/U40.2403.SA1/GAP,14.383600234985352
XFEL.FEL/UNDULATOR.SASE1/BPS.2406.SA1/GAP,41.1775016784668
XFEL.FEL/UNDULATOR.SASE1/U40.2409.SA1/GAP,14.42590045928955
XFEL.FEL/UNDULATOR.SASE1/BPS.2412.SA1/GAP,41.157100677490234
XFEL.FEL/UNDULATOR.SASE1/U40.2415.SA1/GAP,14.437199592590332
XFEL.FEL/UNDULATOR.SASE1/BPS.2418.SA1/GAP,40.71770095825195
XFEL.FEL/UNDULATOR.SASE1/U40.2421.SA1/GAP,14.492199897766113
XFEL.FEL/UNDULATOR.SASE1/BPS.2424.SA1/GAP,41.817901611328125
XFEL.FEL/UNDULATOR.SASE1/U40.2427.SA1/GAP,14.477299690246582
XFEL.FEL/UNDULATOR.SASE1/BPS.2431.SA1/GAP,41.83409881591797
XFEL.FEL/UNDULATOR.SASE1/U40.2433.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE1/BPS.2437.SA1/GAP,65.65170288085938
XFEL.FEL/UNDULATOR.SASE1/U40.2439.SA1/GAP,210.00039672851562
XFEL.FEL/UNDULATOR.SASE1/BPS.2443.SA1/GAP,46.376800537109375
XFEL.FEL/UNDULATOR.SASE1/U40.2445.SA1/GAP,209.9998016357422
XFEL.FEL/UNDULATOR.SASE1/BPS.2449.SA1/GAP,69.69329833984375
XFEL.FEL/UNDULATOR.SASE1/U40.2452.SA1/GAP,209.99969482421875
XFEL.FEL/UNDULATOR.SASE1/BPS.2455.SA1/GAP,65.03839874267578
XFEL.FEL/UNDULATOR.SASE1/U40.2458.SA1/GAP,210.00030517578125
XFEL.FEL/UNDULATOR.SASE2/U40.2200.SA2/GAP,13.067000389099121
XFEL.FEL/UNDULATOR.SASE2/BPS.2203.SA2/GAP,25.75589942932129
XFEL.FEL/UNDULATOR.SASE2/U40.2206.SA2/GAP,13.128399848937988
XFEL.FEL/UNDULATOR.SASE2/BPS.2209.SA2/GAP,25.577299118041992
XFEL.FEL/UNDULATOR.SASE2/U40.2212.SA2/GAP,13.105899810791016
XFEL.FEL/UNDULATOR.SASE2/BPS.2216.SA2/GAP,25.99810028076172
XFEL.FEL/UNDULATOR.SASE2/U40.2218.SA2/GAP,13.045900344848633
XFEL.FEL/UNDULATOR.SASE2/BPS.2222.SA2/GAP,25.886699676513672
XFEL.FEL/UNDULATOR.SASE2/U40.2224.SA2/GAP,13.09220027923584
XFEL.FEL/UNDULATOR.SASE2/BPS.2228.SA2/GAP,25.662900924682617
XFEL.FEL/UNDULATOR.SASE2/U40.2230.SA2/GAP,13.12440013885498
XFEL.FEL/UNDULATOR.SASE2/BPS.2234.SA2/GAP,25.731399536132812
XFEL.FEL/UNDULATOR.SASE2/U40.2237.SA2/GAP,13.05090045928955
XFEL.FEL/UNDULATOR.SASE2/BPS.2240.SA2/GAP,25.837200164794922
XFEL.FEL/UNDULATOR.SASE2/U40.2243.SA2/GAP,13.061200141906738
XFEL.FEL/UNDULATOR.SASE2/BPS.2252.SA2/GAP,25.622400283813477
XFEL.FEL/UNDULATOR.SASE2/U40.2255.SA2/GAP,13.119799613952637
XFEL.FEL/UNDULATOR.SASE2/BPS.2258.SA2/GAP,25.763700485229492
XFEL.FEL/UNDULATOR.SASE2/U40.2261.SA2/GAP,13.06149959564209
XFEL.FEL/UNDULATOR.SASE2/BPS.2264.SA2/GAP,25.76799964904785
XFEL.FEL/UNDULATOR.SASE2/U40.2267.SA2/GAP,13.19219970703125
XFEL.FEL/UNDULATOR.SASE2/BPS.2270.SA2/GAP,25.781999588012695
XFEL.FEL/UNDULATOR.SASE2/U40.2273.SA2/GAP,13.064800262451172
XFEL.FEL/UNDULATOR.SASE2/BPS.2276.SA2/GAP,25.759700775146484
XFEL.FEL/UNDULATOR.SASE2/U40.2279.SA2/GAP,13.140600204467773
XFEL.FEL/UNDULATOR.SASE2/BPS.2283.SA2/GAP,25.960599899291992
XFEL.FEL/UNDULATOR.SASE2/U40.2285.SA2/GAP,13.066399574279785
XFEL.FEL/UNDULATOR.SASE2/BPS.2289.SA2/GAP,25.8617000579834
XFEL.FEL/UNDULATOR.SASE2/U40.2291.SA2/GAP,13.092300415039062
XFEL.FEL/UNDULATOR.SASE2/BPS.2295.SA2/GAP,25.923099517822266
XFEL.FEL/UNDULATOR.SASE2/U40.2297.SA2/GAP,13.110699653625488
XFEL.FEL/UNDULATOR.SASE2/BPS.2307.SA2/GAP,26.102500915527344
XFEL.FEL/UNDULATOR.SASE2/U40.2310.SA2/GAP,13.114100456237793
XFEL.FEL/UNDULATOR.SASE2/BPS.2313.SA2/GAP,26.260299682617188
XFEL.FEL/UNDULATOR.SASE2/U40.2316.SA2/GAP,13.08590030670166
XFEL.FEL/UNDULATOR.SASE2/BPS.2319.SA2/GAP,25.653600692749023
XFEL.FEL/UNDULATOR.SASE2/U40.2322.SA2/GAP,13.071499824523926
XFEL.FEL/UNDULATOR.SASE2/BPS.2325.SA2/GAP,25.835399627685547
XFEL.FEL/UNDULATOR.SASE2/U40.2328.SA2/GAP,13.132100105285645
XFEL.FEL/UNDULATOR.SASE2/BPS.2331.SA2/GAP,26.29050064086914
XFEL.FEL/UNDULATOR.SASE2/U40.2334.SA2/GAP,13.091300010681152
XFEL.FEL/UNDULATOR.SASE2/BPS.2337.SA2/GAP,26.13050079345703
XFEL.FEL/UNDULATOR.SASE2/U40.2340.SA2/GAP,13.07699966430664
XFEL.FEL/UNDULATOR.SASE2/BPS.2344.SA2/GAP,25.86709976196289
XFEL.FEL/UNDULATOR.SASE2/U40.2346.SA2/GAP,13.116600036621094
XFEL.FEL/UNDULATOR.SASE2/BPS.2350.SA2/GAP,25.846799850463867
XFEL.FEL/UNDULATOR.SASE2/U40.2352.SA2/GAP,13.16469955444336
XFEL.FEL/UNDULATOR.SASE2/BPS.2356.SA2/GAP,25.867000579833984
XFEL.FEL/UNDULATOR.SASE2/U40.2358.SA2/GAP,13.133700370788574
XFEL.FEL/UNDULATOR.SASE2/BPS.2362.SA2/GAP,25.91790008544922
XFEL.FEL/UNDULATOR.SASE2/U40.2365.SA2/GAP,13.072199821472168
XFEL.FEL/UNDULATOR.SASE2/BPS.2368.SA2/GAP,25.737600326538086
XFEL.FEL/UNDULATOR.SASE2/U40.2371.SA2/GAP,13.148799896240234
XFEL.FEL/UNDULATOR.SASE2/BPS.2374.SA2/GAP,25.791900634765625
XFEL.FEL/UNDULATOR.SASE2/U40.2377.SA2/GAP,13.179400444030762
XFEL.FEL/UNDULATOR.SASE2/BPS.2380.SA2/GAP,25.538700103759766
XFEL.FEL/UNDULATOR.SASE2/U40.2383.SA2/GAP,13.19480037689209
XFEL.FEL/UNDULATOR.SASE2/BPS.2386.SA2/GAP,25.43600082397461
XFEL.FEL/UNDULATOR.SASE2/U40.2389.SA2/GAP,13.176400184631348
XFEL.FEL/UNDULATOR.SASE2/BPS.2392.SA2/GAP,25.568599700927734
XFEL.FEL/UNDULATOR.SASE2/U40.2395.SA2/GAP,13.146599769592285
XFEL.FEL/UNDULATOR.SASE2/BPS.2398.SA2/GAP,25.26650047302246
XFEL.FEL/UNDULATOR.SASE2/U40.2401.SA2/GAP,13.150400161743164
XFEL.FEL/UNDULATOR.SASE2/BPS.2404.SA2/GAP,23.997900009155273
XFEL.FEL/UNDULATOR.SASE2/U40.2407.SA2/GAP,13.206399917602539
XFEL.FEL/UNDULATOR.SASE2/BPS.2411.SA2/GAP,25.827999114990234
XFEL.FEL/UNDULATOR.SASE2/U40.2413.SA2/GAP,13.303600311279297
XFEL.FEL/UNDULATOR.SASE2/BPS.2417.SA2/GAP,25.768800735473633
XFEL.FEL/UNDULATOR.SASE2/U40.2419.SA2/GAP,13.207900047302246
XFEL.FEL/UNDULATOR.SASE3/U68.2809.SA3/GAP,14.263199806213379
XFEL.FEL/UNDULATOR.SASE3/BPS.2813.SA3/GAP,21.225099563598633
XFEL.FEL/UNDULATOR.SASE3/U68.2815.SA3/GAP,14.042699813842773
XFEL.FEL/UNDULATOR.SASE3/BPS.2819.SA3/GAP,20.77359962463379
XFEL.FEL/UNDULATOR.SASE3/U68.2821.SA3/GAP,13.870200157165527
XFEL.FEL/UNDULATOR.SASE3/BPS.2825.SA3/GAP,20.46430015563965
XFEL.FEL/UNDULATOR.SASE3/U68.2827.SA3/GAP,13.765299797058105
XFEL.FEL/UNDULATOR.SASE3/BPS.2831.SA3/GAP,19.660900115966797
XFEL.FEL/UNDULATOR.SASE3/U68.2834.SA3/GAP,13.535799980163574
XFEL.FEL/UNDULATOR.SASE3/BPS.2837.SA3/GAP,19.98590087890625
XFEL.FEL/UNDULATOR.SASE3/U68.2840.SA3/GAP,13.392800331115723
XFEL.FEL/UNDULATOR.SASE3/BPS.2843.SA3/GAP,21.972700119018555
XFEL.FEL/UNDULATOR.SASE3/U68.2846.SA3/GAP,13.232500076293945
XFEL.FEL/UNDULATOR.SASE3/BPS.2849.SA3/GAP,20.388099670410156
XFEL.FEL/UNDULATOR.SASE3/U68.2852.SA3/GAP,13.071800231933594
XFEL.FEL/UNDULATOR.SASE3/BPS.2855.SA3/GAP,19.5575008392334
XFEL.FEL/UNDULATOR.SASE3/U68.2858.SA3/GAP,12.937199592590332
XFEL.FEL/UNDULATOR.SASE3/BPS.2861.SA3/GAP,19.524999618530273
XFEL.FEL/UNDULATOR.SASE3/U68.2864.SA3/GAP,12.86709976196289
XFEL.FEL/UNDULATOR.SASE3/BPS.2867.SA3/GAP,19.906700134277344
XFEL.FEL/UNDULATOR.SASE3/U68.2870.SA3/GAP,12.615799903869629
XFEL.FEL/UNDULATOR.SASE3/BPS.2880.SA3/GAP,17.713199615478516
XFEL.FEL/UNDULATOR.SASE3/U68.2882.SA3/GAP,11.194299697875977
XFEL.FEL/UNDULATOR.SASE3/BPS.2886.SA3/GAP,17.58139991760254
XFEL.FEL/UNDULATOR.SASE3/U68.2888.SA3/GAP,11.069000244140625
XFEL.FEL/UNDULATOR.SASE3/BPS.2892.SA3/GAP,17.435400009155273
XFEL.FEL/UNDULATOR.SASE3/U68.2894.SA3/GAP,11.152700424194336
XFEL.FEL/UNDULATOR.SASE3/BPS.2898.SA3/GAP,17.585599899291992
XFEL.FEL/UNDULATOR.SASE3/U68.2901.SA3/GAP,11.176199913024902
XFEL.FEL/UNDULATOR.SASE3/BPS.2904.SA3/GAP,16.763700485229492
XFEL.FEL/UNDULATOR.SASE3/U68.2907.SA3/GAP,11.166999816894531
XFEL.FEL/UNDULATOR.SASE3/BPS.2910.SA3/GAP,17.758699417114258
XFEL.FEL/UNDULATOR.SASE3/U68.2913.SA3/GAP,11.13659954071045
XFEL.FEL/UNDULATOR.SASE3/BPS.2916.SA3/GAP,17.350299835205078
XFEL.FEL/UNDULATOR.SASE3/U68.2919.SA3/GAP,11.288599967956543
XFEL.FEL/UNDULATOR.SASE3/BPS.2922.SA3/GAP,43.749000549316406
XFEL.FEL/UNDULATOR.SASE3/U68.2925.SA3/GAP,11.139800071716309
XFEL.FEL/UNDULATOR.SASE3/BPS.2928.SA3/GAP,17.831499099731445
XFEL.FEL/UNDULATOR.SASE3/U68.2931.SA3/GAP,11.110400199890137
XFEL.FEL/UNDULATOR.SASE3/BPS.2934.SA3/GAP,17.331199645996094
XFEL.FEL/UNDULATOR.SASE3/U68.2937.SA3/GAP,11.233400344848633
XFEL.MAGNETS/CHICANE/HXRSS01/DT_FS,0.0
XFEL.MAGNETS/CHICANE/HXRSS02/DT_FS,23.100000381469727
XFEL.MAGNETS/CHICANE/SXR2CPP/DT_FS,0.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2252.SA2/POS,-2.4000000953674316
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2252.SA2/POS,1.0
XFEL.FEL/UNDULATOR.SASE2/MONOCC.2307.SA2/POS,-5.493199825286865
XFEL.FEL/UNDULATOR.SASE2/MONOCI.2307.SA2/POS,-7.300000190734863
XFEL.FEL/UNDULATOR.SASE2/MONORA.2252.SA2/ANGLE,0.49559998512268066
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2252.SA2/ANGLE,101.38739776611328
XFEL.FEL/UNDULATOR.SASE2/MONORA.2307.SA2/ANGLE,1.267699956893921
XFEL.FEL/UNDULATOR.SASE2/MONOPA.2307.SA2/ANGLE,63.684200286865234
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1/E_PHOTON,9000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR1/E_PHOTON,13600.0
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR2/E_PHOTON,24000.001953125
XFEL.FEL/WAVELENGTHCONTROL.SA1/XFEL.SA1.COLOR3/E_PHOTON,11000.0009765625
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2/E_PHOTON,12910.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR1/E_PHOTON,11500.0
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR2/E_PHOTON,11520.0
