address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR3/E_PHOTON,12763.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3/E_PHOTON,1500.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR1/E_PHOTON,1000.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR2/E_PHOTON,1000.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR3/E_PHOTON,940.0
XFEL.FEL/XGM/XGM.2643.T9/INTENSITY.SA1.SLOW.TRAIN,3064.45654296875
XFEL.FEL/XGM/XGM.2595.T6/INTENSITY.SLOW.TRAIN,120.18392181396484
XFEL.FEL/XGM/XGM.3130.T10/INTENSITY.SA3.SLOW.TRAIN,7313.37451171875
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR4/MEAN_AVG,0.0885382816195488
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR6/MEAN_AVG,126.70782470703125
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR8/MEAN_AVG,0.3707331717014313
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR11/MEAN_AVG,700.2200317382812
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR13/MEAN_AVG,0.32801181077957153
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR15/MEAN_AVG,2400.991455078125
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR17/MEAN_AVG,16369.02734375
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR4/MEAN_AVG,0.08896229416131973
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR6/MEAN_AVG,126.78582000732422
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR8/MEAN_AVG,0.3604132831096649
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR11/MEAN_AVG,699.9735717773438
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR13/MEAN_AVG,0.2473108470439911
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR15/MEAN_AVG,2399.8701171875
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR17/MEAN_AVG,16374.8525390625
